Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,88500.0,-13,65.8831
100.0,80800.0,-12,65.8831
215.44346900318823,75800.0,-11,65.8831
464.15888336127773,71800.0,-15,65.8831
1000.0,67200.0,-23,65.8831
2154.4346900318824,63800.0,-37,65.8831
4641.588833612777,54500.0,-62,65.8831
