Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,148000.0,-21,65.7349
100.0,128000.0,-19,65.7349
215.44346900318823,112000.0,-17,65.7349
464.15888336127773,101000.0,-19,65.7349
1000.0,90700.0,-26,65.7349
2154.4346900318824,85000.0,-36,65.7349
4641.588833612777,71600.0,-56,65.7349
