Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,85200.0,-76,65.7447
100.0,32600.0,-61,65.7447
215.44346900318823,11400.0,-24,65.7447
464.15888336127773,9540.0,-26,65.7447
1000.0,8170.0,-34,65.7447
2154.4346900318824,6870.0,-53,65.7447
4641.588833612777,5280.0,-83,65.7447
