Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,1410000.0,-38,66.4066
100.0,15600.0,-34,66.4066
215.44346900318823,13300.0,-80,66.4066
464.15888336127773,5030.0,-58,66.4066
1000.0,872.0,-60,66.4066
2154.4346900318824,2040.0,-111,66.4066
4641.588833612777,321.0,-80,66.4066
