Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,72700.0,-81,66.3216
100.0,24600.0,-80,66.3216
215.44346900318823,7850.0,-68,66.3216
464.15888336127773,1680.0,-46,66.3216
1000.0,1090.0,-56,66.3216
2154.4346900318824,675.0,-67,66.3216
4641.588833612777,410.0,-77,66.3216
