Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,2180000.0,41,65.8227
100.0,928000.0,89,65.8227
215.44346900318823,357000.0,-123,65.8227
464.15888336127773,370000.0,92,65.8227
1000.0,241000.0,62,65.8227
2154.4346900318824,8940.0,119,65.8227
4641.588833612777,5900.0,-11,65.8227
