Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,77000.0,-66,65.8484
100.0,20300.0,-17,65.8484
215.44346900318823,18100.0,-14,65.8484
464.15888336127773,16500.0,-16,65.8484
1000.0,15200.0,-23,65.8484
2154.4346900318824,13600.0,-38,65.8484
4641.588833612777,11800.0,-51,65.8484
