Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,99400.0,-81,65.8089
100.0,9380.0,-38,65.8089
215.44346900318823,7000.0,-30,65.8089
464.15888336127773,5950.0,-35,65.8089
1000.0,4790.0,-40,65.8089
2154.4346900318824,3840.0,-60,65.8089
4641.588833612777,2840.0,-91,65.8089
