Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,79900.0,-61,65.7447
100.0,31800.0,-16,65.7447
215.44346900318823,28500.0,-14,65.7447
464.15888336127773,25900.0,-16,65.7447
1000.0,23800.0,-23,65.7447
2154.4346900318824,21200.0,-37,65.7447
4641.588833612777,18700.0,-48,65.7447
