Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,71000.0,-82,66.3807
100.0,26000.0,-80,66.3807
215.44346900318823,8470.0,-71,66.3807
464.15888336127773,1630.0,-57,66.3807
1000.0,927.0,-71,66.3807
2154.4346900318824,505.0,-91,66.3807
4641.588833612777,262.0,-116,66.3807
