Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,153000.0,-10,65.9013
100.0,142000.0,-11,65.9013
215.44346900318823,130000.0,-13,65.9013
464.15888336127773,120000.0,-18,65.9013
1000.0,108000.0,-29,65.9013
2154.4346900318824,99500.0,-44,65.9013
4641.588833612777,81800.0,-75,65.9013
