Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,7098809.0,-23.08152,71.2643
21.544346900318832,4526603.0,-24.24273,71.2691
46.41588833612777,5698982.0,-29.45489,71.2481
100.0,1828620.0,-99.61302,71.2779
215.44346900318823,998753.0,-10.54168,71.2677
464.15888336127773,692730.4,-69.05036,71.2665
1000.0,866353.8,-83.74538,71.2635
2154.4346900318824,290475.3,-80.00791,71.2691
4641.588833612777,134863.2,-85.41723,71.2568
10000.0,59432.98,-89.41948,71.2717
