Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,18233.72,-24.13459,71.5422
21.544346900318832,14819.91,-24.16517,71.514
46.41588833612777,12067.24,-23.66253,71.5353
100.0,9864.58,-22.00903,71.5366
215.44346900318823,8331.047,-21.00119,71.5301
464.15888336127773,6990.282,-19.72374,71.5457
1000.0,6004.988,-18.73508,71.5301
2154.4346900318824,5176.228,-17.87337,71.5354
4641.588833612777,4449.251,-16.81165,71.5458
10000.0,3857.503,-15.60105,71.5483
