Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,36963.04,-13.25634,71.3635
21.544346900318832,33466.14,-11.70096,71.3481
46.41588833612777,30663.48,-10.55355,71.3724
100.0,28482.13,-8.445407,71.3636
215.44346900318823,26430.7,-10.3346,71.368
464.15888336127773,24919.5,-7.893344,71.3684
1000.0,23081.15,-9.032141,71.3688
2154.4346900318824,21476.92,-11.86916,71.3629
4641.588833612777,20057.78,-12.92244,71.3712
10000.0,18279.08,-18.84259,71.3739
