Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,6207098.0,11.62357,71.2989
21.544346900318832,5415919.0,-6.002226,71.3017
46.41588833612777,4793635.0,-0.3348233,71.296
100.0,351055.8,-9.940493,71.3087
215.44346900318823,35851.29,-48.34584,71.3016
464.15888336127773,365928.6,-72.54166,71.2986
1000.0,305038.6,-101.6217,71.2923
2154.4346900318824,408509.8,-78.39415,71.2961
4641.588833612777,167144.2,-72.87698,71.3071
10000.0,63239.05,-87.92218,71.29
