Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,3614183.0,18.0811,71.5551
21.544346900318832,6417500.0,30.49621,71.5503
46.41588833612777,4090499.0,-14.08513,71.5304
100.0,1567615.0,30.12335,71.5288
215.44346900318823,4079546.0,-73.15407,71.5438
464.15888336127773,662351.7,-35.6893,71.5179
1000.0,1149520.0,-38.57943,71.5368
2154.4346900318824,301448.3,-114.4345,71.5318
4641.588833612777,169459.3,-83.35632,71.5242
10000.0,101554.2,-89.94418,71.5149
