Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,56641.63,-15.38981,71.4627
21.544346900318832,51117.95,-14.11815,71.4655
46.41588833612777,45852.04,-13.29341,71.4624
100.0,40546.79,-10.16613,71.4793
215.44346900318823,37294.43,-10.81933,71.4693
464.15888336127773,34651.17,-9.272833,71.4751
1000.0,36200.26,-19.14732,71.4868
2154.4346900318824,31128.14,-12.46548,71.4713
4641.588833612777,26907.18,-19.96405,71.4568
10000.0,24673.85,-28.68049,71.4669
