Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,636000.0,-102,65.5274
46.3679,636000.0,-102,65.5274
100.0,636000.0,-102,65.5274
215.827,636000.0,-102,65.5274
461.538,636000.0,-102,65.5274
1000.0,636000.0,-102,65.5274
2142.86,636000.0,-102,65.5274
5000.0,636000.0,-102,65.5274
5000.0,636000.0,-102,65.5274
