Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,601000.0,-101,65.6018
46.3679,601000.0,-101,65.6018
100.0,601000.0,-101,65.6018
215.827,601000.0,-101,65.6018
461.538,601000.0,-101,65.6018
1000.0,601000.0,-101,65.6018
2142.86,601000.0,-101,65.6018
5000.0,601000.0,-101,65.6018
5000.0,601000.0,-101,65.6018
