Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,77400.0,-76,66.3497
100.0,28900.0,-62,66.3497
215.44346900318823,10600.0,-20,66.3497
464.15888336127773,9420.0,-22,66.3497
1000.0,8180.0,-30,66.3497
2154.4346900318824,7130.0,-46,66.3497
4641.588833612777,5710.0,-73,66.3497
