Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,2190.0,-64,65.6525
46.3679,2190.0,-64,65.6525
100.0,2190.0,-64,65.6525
215.827,2190.0,-64,65.6525
461.538,2190.0,-64,65.6525
1000.0,2190.0,-64,65.6525
2142.86,2190.0,-64,65.6525
5000.0,2190.0,-64,65.6525
5000.0,2190.0,-64,65.6525
