Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,60700.0,-75,65.8512
100.0,14000.0,-28,65.8512
215.44346900318823,11400.0,-24,65.8512
464.15888336127773,9630.0,-26,65.8512
1000.0,8210.0,-35,65.8512
2154.4346900318824,6890.0,-53,65.8512
4641.588833612777,5310.0,-82,65.8512
