Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,67600.0,-72,65.8144
100.0,21700.0,-17,65.8144
215.44346900318823,19200.0,-15,65.8144
464.15888336127773,17300.0,-17,65.8144
1000.0,15600.0,-24,65.8144
2154.4346900318824,13900.0,-38,65.8144
4641.588833612777,12000.0,-51,65.8144
