Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,554000.0,-72,65.8602
46.3679,554000.0,-72,65.8602
100.0,554000.0,-72,65.8602
215.827,554000.0,-72,65.8602
461.538,554000.0,-72,65.8602
1000.0,554000.0,-72,65.8602
2142.86,554000.0,-72,65.8602
5000.0,554000.0,-72,65.8602
5000.0,554000.0,-72,65.8602
