Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,7080.0,-79,65.8933
46.3679,7080.0,-79,65.8933
100.0,7080.0,-79,65.8933
215.827,7080.0,-79,65.8933
461.538,7080.0,-79,65.8933
1000.0,7080.0,-79,65.8933
2142.86,7080.0,-79,65.8933
5000.0,7080.0,-79,65.8933
5000.0,7080.0,-79,65.8933
