Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,58000.0,-83,66.25580000000001
100.0,17800.0,-80,66.25580000000001
215.44346900318823,5140.0,-73,66.25580000000001
464.15888336127773,1640.0,-61,66.25580000000001
1000.0,478.0,-42,66.25580000000001
2154.4346900318824,360.0,-48,66.25580000000001
4641.588833612777,260.0,-56,66.25580000000001
