Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,146000.0,-10,65.8144
100.0,136000.0,-11,65.8144
215.44346900318823,125000.0,-13,65.8144
464.15888336127773,115000.0,-18,65.8144
1000.0,104000.0,-28,65.8144
2154.4346900318824,96300.0,-44,65.8144
4641.588833612777,79500.0,-74,65.8144
