Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,313000.0,-76,65.7457
46.3679,313000.0,-76,65.7457
100.0,313000.0,-76,65.7457
215.827,313000.0,-76,65.7457
461.538,313000.0,-76,65.7457
1000.0,313000.0,-76,65.7457
2142.86,313000.0,-76,65.7457
5000.0,313000.0,-76,65.7457
5000.0,313000.0,-76,65.7457
