Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,79800.0,-62,65.7371
100.0,30100.0,-18,65.7371
215.44346900318823,26900.0,-15,65.7371
464.15888336127773,24400.0,-18,65.7371
1000.0,22100.0,-25,65.7371
2154.4346900318824,19700.0,-41,65.7371
4641.588833612777,17300.0,-58,65.7371
