Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,117000.0,-70,65.7825
46.3679,117000.0,-70,65.7825
100.0,117000.0,-70,65.7825
215.827,117000.0,-70,65.7825
461.538,117000.0,-70,65.7825
1000.0,117000.0,-70,65.7825
2142.86,117000.0,-70,65.7825
5000.0,117000.0,-70,65.7825
5000.0,117000.0,-70,65.7825
