Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,75600.0,-63,66.3216
100.0,24800.0,-17,66.3216
215.44346900318823,22200.0,-14,66.3216
464.15888336127773,20300.0,-16,66.3216
1000.0,18500.0,-22,66.3216
2154.4346900318824,16700.0,-36,66.3216
4641.588833612777,14900.0,-47,66.3216
