Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,6510.0,-67,65.523
46.3679,6510.0,-67,65.523
100.0,6510.0,-67,65.523
215.827,6510.0,-67,65.523
461.538,6510.0,-67,65.523
1000.0,6510.0,-67,65.523
2142.86,6510.0,-67,65.523
5000.0,6510.0,-67,65.523
5000.0,6510.0,-67,65.523
