Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,465000.0,-68,65.8241
46.3679,465000.0,-68,65.8241
100.0,465000.0,-68,65.8241
215.827,465000.0,-68,65.8241
461.538,465000.0,-68,65.8241
1000.0,465000.0,-68,65.8241
2142.86,465000.0,-68,65.8241
5000.0,465000.0,-68,65.8241
5000.0,465000.0,-68,65.8241
