Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,81200.0,-65,66.4351
46.3679,81200.0,-65,66.4351
100.0,81200.0,-65,66.4351
215.827,81200.0,-65,66.4351
461.538,81200.0,-65,66.4351
1000.0,81200.0,-65,66.4351
2142.86,81200.0,-65,66.4351
5000.0,81200.0,-65,66.4351
5000.0,81200.0,-65,66.4351
