Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,68500.0,-78,66.2594
100.0,26700.0,-70,66.2594
215.44346900318823,7670.0,-30,66.2594
464.15888336127773,6040.0,-32,66.2594
1000.0,4700.0,-39,66.2594
2154.4346900318824,3580.0,-52,66.2594
4641.588833612777,2380.0,-64,66.2594
