Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,71700.0,-71,66.12080000000002
100.0,13500.0,-28,66.12080000000002
215.44346900318823,10900.0,-22,66.12080000000002
464.15888336127773,9480.0,-20,66.12080000000002
1000.0,8490.0,-26,66.12080000000002
2154.4346900318824,7560.0,-40,66.12080000000002
4641.588833612777,6090.0,-61,66.12080000000002
