Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,184000.0,-12,66.2422
100.0,174000.0,-12,66.2422
215.44346900318823,164000.0,-13,66.2422
464.15888336127773,154000.0,-16,66.2422
1000.0,143000.0,-24,66.2422
2154.4346900318824,138000.0,-35,66.2422
4641.588833612777,137000.0,-53,66.2422
