Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,29000.0,-62,65.4986
46.3679,29000.0,-62,65.4986
100.0,29000.0,-62,65.4986
215.827,29000.0,-62,65.4986
461.538,29000.0,-62,65.4986
1000.0,29000.0,-62,65.4986
2142.86,29000.0,-62,65.4986
5000.0,29000.0,-62,65.4986
5000.0,29000.0,-62,65.4986
