Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,127000.0,-64,66.5378
46.3679,127000.0,-64,66.5378
100.0,127000.0,-64,66.5378
215.827,127000.0,-64,66.5378
461.538,127000.0,-64,66.5378
1000.0,127000.0,-64,66.5378
2142.86,127000.0,-64,66.5378
5000.0,127000.0,-64,66.5378
5000.0,127000.0,-64,66.5378
