Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,339000.0,-65,66.5559
46.3679,339000.0,-65,66.5559
100.0,339000.0,-65,66.5559
215.827,339000.0,-65,66.5559
461.538,339000.0,-65,66.5559
1000.0,339000.0,-65,66.5559
2142.86,339000.0,-65,66.5559
5000.0,339000.0,-65,66.5559
5000.0,339000.0,-65,66.5559
