Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,203000.0,-76,65.6837
46.3679,203000.0,-76,65.6837
100.0,203000.0,-76,65.6837
215.827,203000.0,-76,65.6837
461.538,203000.0,-76,65.6837
1000.0,203000.0,-76,65.6837
2142.86,203000.0,-76,65.6837
5000.0,203000.0,-76,65.6837
5000.0,203000.0,-76,65.6837
