Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,75300.0,-78,66.3807
100.0,29000.0,-67,66.3807
215.44346900318823,8940.0,-23,66.3807
464.15888336127773,7590.0,-22,66.3807
1000.0,6500.0,-27,66.3807
2154.4346900318824,5550.0,-39,66.3807
4641.588833612777,4260.0,-51,66.3807
