Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,64100.0,-51,65.8831
100.0,31000.0,-12,65.8831
215.44346900318823,28700.0,-12,65.8831
464.15888336127773,26900.0,-16,65.8831
1000.0,24900.0,-27,65.8831
2154.4346900318824,22100.0,-49,65.8831
4641.588833612777,19400.0,-77,65.8831
