Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,70300.0,-77,66.2594
100.0,25000.0,-74,66.2594
215.44346900318823,5080.0,-28,66.2594
464.15888336127773,4070.0,-26,66.2594
1000.0,3430.0,-32,66.2594
2154.4346900318824,2910.0,-45,66.2594
4641.588833612777,2260.0,-64,66.2594
