Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,25800.0,-56,65.7577
46.3679,25800.0,-56,65.7577
100.0,25800.0,-56,65.7577
215.827,25800.0,-56,65.7577
461.538,25800.0,-56,65.7577
1000.0,25800.0,-56,65.7577
2142.86,25800.0,-56,65.7577
5000.0,25800.0,-56,65.7577
5000.0,25800.0,-56,65.7577
