Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,43800.0,-15,65.7226
100.0,35900.0,-11,65.7226
215.44346900318823,33300.0,-10,65.7226
464.15888336127773,31400.0,-15,65.7226
1000.0,29000.0,-25,65.7226
2154.4346900318824,26100.0,-45,65.7226
4641.588833612777,22900.0,-68,65.7226
