Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,859000.0,-8,66.2549
100.0,780000.0,-9,66.2549
215.44346900318823,670000.0,11,66.2549
464.15888336127773,623000.0,-8,66.2549
1000.0,609000.0,-26,66.2549
2154.4346900318824,542000.0,-52,66.2549
4641.588833612777,538000.0,-80,66.2549
