Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,49200.0,-17,66.2594
100.0,41900.0,-14,66.2594
215.44346900318823,38200.0,-15,66.2594
464.15888336127773,34700.0,-19,66.2594
1000.0,31400.0,-30,66.2594
2154.4346900318824,27300.0,-52,66.2594
4641.588833612777,23400.0,-80,66.2594
