Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,98100.0,-11,65.8512
100.0,89700.0,-11,65.8512
215.44346900318823,83300.0,-12,65.8512
464.15888336127773,77100.0,-17,65.8512
1000.0,69900.0,-27,65.8512
2154.4346900318824,65400.0,-42,65.8512
4641.588833612777,54200.0,-69,65.8512
