Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,57000.0,-78,66.2797
100.0,20100.0,-76,66.2797
215.44346900318823,3840.0,-20,66.2797
464.15888336127773,3380.0,-19,66.2797
1000.0,3060.0,-26,66.2797
2154.4346900318824,2670.0,-41,66.2797
4641.588833612777,2180.0,-63,66.2797
