Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,923000.0,-15,65.8096
100.0,867000.0,-17,65.8096
215.44346900318823,308000.0,-7,65.8096
464.15888336127773,587000.0,-19,65.8096
1000.0,560000.0,-32,65.8096
2154.4346900318824,448000.0,-57,65.8096
4641.588833612777,301000.0,-77,65.8096
