Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,85000.0,-64,65.8484
100.0,19500.0,-18,65.8484
215.44346900318823,17400.0,-14,65.8484
464.15888336127773,16100.0,-15,65.8484
1000.0,15000.0,-22,65.8484
2154.4346900318824,13300.0,-37,65.8484
4641.588833612777,11800.0,-51,65.8484
