Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,611000.0,-88,66.039
46.3679,611000.0,-88,66.039
100.0,611000.0,-88,66.039
215.827,611000.0,-88,66.039
461.538,611000.0,-88,66.039
1000.0,611000.0,-88,66.039
2142.86,611000.0,-88,66.039
5000.0,611000.0,-88,66.039
5000.0,611000.0,-88,66.039
