Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,3160.0,-78,65.6044
46.3679,3160.0,-78,65.6044
100.0,3160.0,-78,65.6044
215.827,3160.0,-78,65.6044
461.538,3160.0,-78,65.6044
1000.0,3160.0,-78,65.6044
2142.86,3160.0,-78,65.6044
5000.0,3160.0,-78,65.6044
5000.0,3160.0,-78,65.6044
